Tall viser til kolonnenummer:
0=Tid, 1=Lys, 2=VinkelPosMotorA, 
3=HastighetMotorA, 4=joyForward, 
5=joySide, 6=joy2 
158.3344700336456,50,88,0,0.78125,-1.3671875,False
158.3916010856628,50,88,0,0.78125,-1.3671875,False
158.4580509662628,50,88,0,0.78125,-1.3671875,False
158.5182209014893,50,88,0,0.78125,-1.3671875,False
158.578556060791,50,88,0,0.78125,-1.3671875,False
158.6482498645783,50,88,0,0.78125,-1.3671875,False
158.7168228626251,50,88,0,0.78125,-1.3671875,False
158.7817358970642,50,88,0,0.78125,-1.3671875,False
158.8400321006775,50,88,0,0.78125,-1.3671875,False
158.9007399082184,50,88,0,0.78125,-1.3671875,False
158.9600079059601,50,88,0,0.78125,-1.3671875,False
159.0235760211945,50,88,0,0.78125,-1.3671875,False
159.0798580646515,51,88,0,0.78125,-1.3671875,False
159.1439490318298,50,88,0,0.78125,-1.3671875,False
159.2169139385224,50,88,0,0.78125,-1.3671875,False
159.2814218997955,51,88,0,0.78125,-1.3671875,False
159.3455929756165,50,88,0,0.78125,-1.3671875,False
159.4107639789581,51,88,0,0.78125,-1.3671875,False
159.472629070282,50,88,0,0.78125,-1.3671875,False
159.5438599586487,51,88,0,0.78125,-1.3671875,False
159.6092300415039,50,88,0,0.78125,-1.3671875,False
159.674045085907,50,88,0,0.78125,-1.3671875,False
159.7448000907898,50,88,0,0.78125,-1.3671875,False
159.8093349933624,50,88,0,0.78125,-1.3671875,False
159.8727328777313,50,88,0,0.78125,-1.7578125,False
159.9488730430603,50,88,0,0.78125,-1.3671875,False
160.0071549415588,50,88,0,0.78125,-1.3671875,False
160.0833599567413,50,88,0,0.78125,-1.3671875,False
160.145406961441,50,88,0,0.78125,-1.3671875,False
160.2102129459381,50,88,0,0.78125,-1.3671875,False
160.2907900810242,50,88,0,0.78125,-1.3671875,False
160.3775749206543,50,88,0,0.78125,-1.3671875,False
160.4502248764038,51,88,0,0.78125,-1.3671875,False
160.5168960094452,50,88,0,0.78125,-1.3671875,False
160.5882389545441,51,88,0,0.78125,-1.3671875,False
160.6481320858002,50,88,0,0.78125,-1.3671875,False
160.7094030380249,50,88,0,0.78125,-1.3671875,False
160.7700259685516,50,88,0,0.78125,-1.3671875,False
160.831503868103,50,88,0,0.78125,-1.3671875,False
160.8942670822143,50,88,0,0.78125,-1.3671875,False
160.9567949771881,50,88,0,0.78125,-1.3671875,False
161.0140309333801,50,88,0,0.78125,-1.3671875,False
161.0686130523682,50,88,0,0.78125,-1.3671875,False
161.1300189495087,50,88,0,0.78125,-1.3671875,False
161.2001509666443,51,88,0,0.78125,-1.3671875,False
161.2652449607849,50,88,0,0.78125,-1.7578125,False
161.3274800777435,51,88,0,0.78125,-1.3671875,False
161.3886308670044,50,88,0,0.78125,-1.3671875,False
161.4519619941712,50,88,0,0.78125,-1.3671875,False
161.5134608745575,50,88,0,0.78125,-1.3671875,False
161.5727140903473,50,88,0,0.78125,-1.3671875,False
161.6299750804901,50,88,0,0.78125,-1.3671875,False
161.6874330043793,50,88,0,0.78125,-1.3671875,False
161.7508409023285,51,88,0,0.78125,-1.3671875,False
161.8114070892334,50,88,0,0.78125,-1.3671875,False
161.8753850460052,50,88,0,0.78125,-1.3671875,False
161.9539039134979,50,88,0,0.78125,-1.3671875,False
162.0118370056152,50,88,0,0.78125,-1.3671875,False
162.0704660415649,50,88,0,0.78125,-1.3671875,False
162.1300280094147,50,88,0,0.78125,-1.3671875,False
162.2062590122223,50,88,0,0.78125,-1.3671875,False
162.2715768814087,50,88,0,0.78125,-1.3671875,False
162.3416860103607,50,88,0,0.78125,-1.3671875,False
162.410325050354,50,88,0,0.78125,-1.3671875,False
162.4773690700531,50,88,0,0.78125,-1.3671875,False
162.5448360443115,50,88,0,0.78125,-1.3671875,False
162.6094710826874,50,88,0,0.78125,-1.3671875,False
162.6787629127502,50,88,0,0.78125,-1.3671875,False
162.7435269355774,50,88,0,0.78125,-1.3671875,False
162.8146269321442,50,88,0,0.78125,-1.3671875,False
162.8743879795074,50,88,0,0.78125,-1.3671875,False
162.9382660388947,51,88,0,0.78125,-1.7578125,False
163.0089149475098,51,88,0,0.78125,-1.3671875,False
163.0766799449921,50,88,0,0.78125,-1.3671875,False
163.1360900402069,50,88,0,0.78125,-1.3671875,False
163.2092230319977,50,88,0,0.78125,-1.7578125,False
163.2953820228577,50,88,0,0.78125,-1.3671875,False
163.3653960227966,50,88,0,0.78125,-1.3671875,False
163.4357481002808,50,88,0,0.78125,-1.3671875,False
163.5003910064697,50,88,0,0.78125,-1.3671875,False
163.5738229751587,50,88,0,0.78125,-1.3671875,False
163.6377689838409,50,88,0,0.78125,-1.3671875,False
163.7062849998474,51,88,0,0.78125,-1.3671875,False
163.7763769626617,50,88,0,0.78125,-1.3671875,False
163.8415169715881,51,88,0,0.78125,-1.3671875,False
163.90447306633,50,88,0,0.78125,-1.3671875,False
163.9803450107574,50,88,0,0.78125,-1.3671875,False
164.0407600402832,50,88,0,0.78125,-1.3671875,False
164.1015379428864,50,88,0,0.78125,-1.3671875,False
164.1746020317078,50,88,0,0.78125,-1.3671875,False
164.2394139766693,51,88,0,0.78125,-1.3671875,False
164.307676076889,50,88,0,0.78125,-1.3671875,False
164.3826680183411,50,88,0,0.78125,-1.3671875,False
164.4479110240936,50,88,0,0.78125,-1.3671875,False
164.5101459026337,51,88,0,0.78125,-1.3671875,False
164.5815689563751,50,88,0,0.78125,-1.3671875,False
164.6456410884857,50,88,0,0.78125,-1.3671875,False
164.7088460922241,50,88,0,0.78125,-1.3671875,False
164.7840600013733,50,88,0,0.78125,-1.3671875,False
164.8558039665222,50,88,0,0.78125,-1.3671875,False
164.9178130626678,50,88,0,0.78125,-1.3671875,False
164.9916739463806,51,88,0,0.78125,-1.3671875,False
165.0482859611511,50,88,0,0.78125,-1.3671875,False
165.1187269687653,50,88,0,0.78125,-1.3671875,False
165.1909110546112,51,88,0,0.78125,-1.3671875,False
165.2537078857422,50,88,0,0.78125,-1.3671875,False
165.3120160102844,50,88,0,0.78125,-1.3671875,False
165.3819200992584,50,88,0,0.78125,-1.3671875,False
165.4435250759125,50,88,0,0.78125,-1.3671875,False
165.5063269138336,50,88,0,0.78125,-1.3671875,False
165.5731348991394,50,88,0,0.78125,-1.3671875,False
165.6305930614471,50,88,0,0.78125,-1.3671875,False
165.6906220912933,50,88,0,0.78125,-1.3671875,False
165.750247001648,50,88,0,0.78125,-1.3671875,False
165.8135139942169,50,88,0,0.78125,-1.3671875,False
165.8700230121612,50,88,0,0.78125,-1.3671875,False
165.9333670139313,50,88,0,0.78125,-1.3671875,False
165.9983780384064,50,88,0,0.78125,-1.3671875,False
166.0541040897369,50,88,0,0.78125,-1.3671875,False
166.1171910762787,50,88,0,0.78125,-1.3671875,False
166.1754100322723,50,88,0,0.78125,-1.3671875,False
166.2361760139465,50,88,0,0.78125,-1.3671875,False
166.2997310161591,50,88,0,0.78125,-1.3671875,False
166.3684070110321,51,88,0,0.78125,-1.3671875,False
166.4314758777618,50,88,0,0.78125,-1.3671875,False
166.4933378696442,50,88,0,0.78125,-1.3671875,False
166.5485680103302,50,88,0,0.78125,-1.3671875,False
166.6120738983154,50,88,0,0.78125,-1.3671875,False
166.6771960258484,50,88,0,0.78125,-1.3671875,False
166.7396368980408,50,88,0,0.78125,-1.3671875,False
166.8143749237061,50,88,0,0.78125,-1.3671875,False
166.8788318634033,50,88,0,0.78125,-1.3671875,False
166.9400720596314,50,88,0,0.78125,-1.3671875,False
167.0093278884888,50,88,0,0.78125,-1.3671875,False
167.0708940029144,50,88,0,0.78125,-1.3671875,False
167.1353950500488,50,88,0,0.78125,-1.3671875,False
167.2014238834381,50,88,0,0.78125,-1.3671875,False
167.2587530612946,51,88,0,0.78125,-1.3671875,False
167.3176898956299,51,88,0,0.78125,-1.3671875,False
167.3802049160004,50,88,0,0.78125,-1.3671875,False
167.4448869228363,50,88,0,0.78125,-1.3671875,False
167.503956079483,51,88,0,0.78125,-1.3671875,False
167.5744779109955,50,88,0,0.78125,-1.3671875,False
167.6371550559998,50,88,0,0.78125,-1.3671875,False
167.7003378868103,50,88,0,0.78125,-1.3671875,False
167.7607538700104,50,88,0,0.78125,-1.3671875,False
167.8240840435028,50,88,0,0.78125,-1.3671875,False
167.8813829421997,50,88,0,0.78125,-1.3671875,False
167.9418730735779,51,88,0,0.78125,-1.3671875,False
168.0061740875244,50,88,0,0.78125,-1.3671875,False
168.065248966217,50,88,0,0.78125,-1.3671875,False
168.1284248828888,50,88,0,0.78125,-1.3671875,False
168.1948399543762,51,88,0,0.78125,-1.3671875,False
168.2539448738098,50,88,0,0.78125,-1.3671875,False
168.3101229667663,50,88,0,0.78125,-1.3671875,False
168.3774700164795,50,88,0,0.78125,-1.3671875,False
168.4397699832916,50,88,0,0.78125,-1.3671875,False
168.498172044754,50,88,0,0.78125,-1.3671875,False
168.5655040740967,50,88,0,0.78125,-1.3671875,False
168.6234889030457,50,88,0,0.78125,-1.3671875,False
168.6815669536591,50,88,0,0.78125,-1.3671875,False
168.743714094162,50,88,0,0.78125,-1.3671875,False
168.8087210655213,51,88,0,0.78125,-1.3671875,False
168.8687288761139,50,88,0,0.78125,-1.3671875,False
168.9291560649872,50,88,0,0.78125,-1.3671875,False
168.988461971283,50,88,0,0.78125,-1.3671875,False
169.05406498909,50,88,0,0.78125,-1.3671875,False
169.1140110492706,50,88,0,0.78125,-1.3671875,False
169.1864120960236,50,88,0,0.78125,-1.3671875,False
169.2456328868866,51,88,0,0.78125,-1.3671875,False
169.3087019920349,51,88,0,0.78125,-1.3671875,False
169.375636100769,51,88,0,0.78125,-1.3671875,False
169.4306359291077,51,88,0,0.78125,-1.3671875,False
169.4917290210724,51,88,0,0.78125,-1.3671875,False
169.5580220222473,50,88,0,0.78125,-1.7578125,False
169.6275548934937,50,88,0,0.78125,-1.3671875,False
169.6874670982361,50,88,0,0.78125,-1.3671875,False
169.7532949447632,50,88,0,0.78125,-1.3671875,False
169.8162748813629,50,88,0,0.78125,-1.3671875,False
169.8764889240265,50,88,0,0.78125,-1.3671875,False
169.9375150203705,50,88,0,0.78125,-1.3671875,False
170.0099430084228,50,88,0,0.78125,-1.3671875,False
170.0684139728546,50,88,0,0.78125,-1.3671875,False
170.1260828971863,50,88,0,0.78125,-1.3671875,False
170.1863689422607,50,88,0,0.78125,-1.3671875,False
170.2489099502563,50,88,0,0.78125,-1.3671875,False
170.3086550235748,50,88,0,0.78125,-1.3671875,False
170.3902680873871,51,88,0,0.78125,-1.3671875,False
170.4487628936768,50,88,0,0.78125,-1.3671875,False
170.5077760219574,50,88,0,0.78125,-1.3671875,False
170.5677499771118,50,88,0,0.78125,-1.3671875,False
170.6301429271698,50,88,0,0.78125,-1.3671875,False
170.6886179447174,50,88,0,0.78125,-1.3671875,False
170.7513649463654,51,88,0,0.78125,-1.3671875,False
170.8205409049988,50,88,0,0.78125,-1.3671875,False
170.8785328865051,50,88,0,0.78125,-1.3671875,False
170.9378108978272,51,88,0,0.78125,-1.3671875,False
170.9918780326843,51,88,0,0.78125,-1.3671875,False
171.0507199764252,50,88,0,0.78125,-1.3671875,False
171.1134269237518,50,88,0,0.78125,-1.3671875,False
171.1765840053558,50,88,0,0.78125,-1.3671875,False
171.2378270626068,50,88,0,0.78125,-1.3671875,False
171.3036248683929,50,88,0,0.78125,-1.3671875,False
171.3686549663544,51,88,0,0.78125,-1.3671875,False
171.4298760890961,50,88,0,0.78125,-1.3671875,False
171.4908208847046,51,88,0,0.78125,-1.3671875,False
171.5517508983612,50,88,0,0.78125,-1.3671875,False
171.6220169067383,50,88,0,0.78125,-1.3671875,False
171.6805810928345,51,88,0,0.78125,-1.3671875,False
171.7378399372101,50,88,0,0.78125,-1.3671875,False
171.8056390285492,50,88,0,0.78125,-1.3671875,False
171.8617129325867,50,88,0,0.78125,-1.3671875,False
171.924262046814,50,88,0,0.78125,-1.3671875,False
171.9914169311523,50,88,0,0.78125,-1.3671875,False
172.0536379814148,50,88,0,0.78125,-1.3671875,False
172.1103820800781,50,88,0,0.78125,-1.3671875,False
172.1742169857025,50,88,0,0.78125,-1.3671875,False
172.2394309043884,50,88,0,0.78125,-1.3671875,False
172.2972989082336,50,88,0,0.78125,-1.3671875,False
172.3581409454346,50,88,0,0.78125,-1.3671875,False
172.4200918674469,50,88,0,0.78125,-1.3671875,False
172.4778308868408,50,88,0,0.78125,-1.3671875,False
172.5418400764465,51,88,0,0.78125,-1.3671875,False
172.600075006485,50,88,0,0.78125,-1.3671875,False
172.6636688709259,50,88,0,0.78125,-1.3671875,False
172.7244260311127,51,88,0,0.78125,-1.3671875,False
172.7796409130097,50,88,0,0.78125,-1.3671875,False
172.8445720672607,50,88,0,0.78125,-1.3671875,False
172.9017379283905,50,88,0,0.78125,-1.3671875,False
172.9574840068817,50,88,0,0.78125,-1.3671875,False
173.0141699314117,50,88,0,0.78125,-1.3671875,False
173.0740568637848,50,88,0,0.78125,-1.3671875,False
173.1345589160919,50,88,0,0.78125,-1.3671875,False
173.2076780796051,50,88,0,0.78125,-1.3671875,False
173.2647168636322,50,88,0,0.78125,-1.3671875,False
173.3280398845673,50,88,0,0.78125,-1.3671875,False
173.3841788768768,50,88,0,0.78125,-1.3671875,False
173.4420099258423,50,88,0,0.78125,-1.3671875,False
173.5000488758087,50,88,0,0.78125,-1.3671875,False
173.5618159770966,50,88,0,0.78125,-1.3671875,False
173.6299850940704,50,88,0,0.78125,-1.3671875,False
173.6935839653015,50,88,0,0.78125,-1.3671875,False
173.7473630905152,50,88,0,0.78125,-1.3671875,False
173.8074729442596,51,88,0,0.78125,-1.3671875,False
173.8692879676819,50,88,0,0.78125,-1.3671875,False
173.9377820491791,50,88,0,0.78125,-1.3671875,False
174.0072410106659,50,88,0,0.78125,-1.3671875,False
174.0636060237884,50,88,0,0.78125,-1.3671875,False
174.1236310005188,51,88,0,0.78125,-1.3671875,False
174.183974981308,50,88,0,0.78125,-1.3671875,False
174.2497589588165,50,88,0,0.78125,-1.3671875,False
174.3116230964661,51,88,0,0.78125,-1.3671875,False
174.3772120475769,50,88,0,0.78125,-1.3671875,False
174.4437339305878,50,88,0,0.78125,-1.3671875,False
174.4961268901825,50,88,0,0.78125,-1.3671875,False
174.5619969367981,51,88,0,0.78125,-1.3671875,False
174.6242349147797,50,88,0,0.78125,-1.3671875,False
174.6809179782868,50,88,0,0.78125,-1.3671875,False
174.7453970909119,50,88,0,0.78125,-1.3671875,False
174.8115968704224,50,88,0,0.78125,-1.3671875,False
174.8757250308991,50,88,0,0.78125,-1.3671875,False
174.9336428642273,51,88,0,0.78125,-1.3671875,False
174.994313955307,50,88,0,0.78125,-1.3671875,False
175.0538809299469,50,88,0,0.78125,-1.3671875,False
175.1142020225525,50,88,0,0.78125,-1.3671875,False
175.1798849105835,50,88,0,0.78125,-1.3671875,False
175.2515070438385,50,88,0,0.78125,-1.3671875,False
175.3092379570007,51,88,0,0.78125,-1.3671875,False
175.3700280189514,50,88,0,0.78125,-1.3671875,False
175.4371349811554,50,88,0,0.78125,-1.3671875,False
175.4992830753326,50,88,0,0.78125,-1.3671875,False
175.5614259243012,50,88,0,0.78125,-1.3671875,False
175.623939037323,50,88,0,0.78125,-1.3671875,False
175.684741973877,50,88,0,0.78125,-1.3671875,False
175.7434940338135,50,88,0,0.78125,-1.3671875,False
175.8062059879303,50,88,0,0.78125,-1.3671875,False
175.8677010536194,51,88,0,0.78125,-1.3671875,False
175.9264090061188,50,88,0,0.78125,-1.3671875,False
175.9877579212189,50,88,0,0.78125,-1.3671875,False
176.0538859367371,50,88,0,0.78125,-1.3671875,False
176.1144289970398,50,88,0,0.78125,-1.3671875,False
176.1760818958282,50,88,0,0.78125,-1.3671875,False
176.237673997879,50,88,0,0.78125,-1.3671875,False
176.3044540882111,50,88,0,0.78125,-1.3671875,False
176.3740699291229,50,88,0,0.78125,-1.7578125,False
176.4442219734192,50,88,0,0.78125,-1.3671875,False
176.5118670463562,51,88,0,0.78125,-1.3671875,False
176.5716080665588,50,88,0,0.78125,-1.7578125,False
176.6403319835663,50,88,0,0.78125,-1.7578125,False
176.7000200748444,50,88,0,0.78125,-1.3671875,False
176.7615859508514,50,88,0,0.78125,-1.3671875,False
176.8314290046692,50,88,0,0.78125,-1.3671875,False
176.8981120586395,50,88,0,0.78125,-1.3671875,False
176.9567530155182,50,88,0,0.78125,-1.3671875,False
177.0188009738922,50,88,0,0.78125,-1.3671875,False
177.0901720523834,50,88,0,0.78125,-1.3671875,False
177.1573770046234,50,88,0,0.78125,-1.3671875,False
177.2288339138031,50,88,0,0.78125,-1.3671875,False
177.2976469993591,50,88,0,0.78125,-1.3671875,False
177.3658249378204,50,88,0,0.78125,-1.3671875,False
177.4308829307556,50,88,0,0.78125,-1.3671875,False
177.4954528808594,50,88,0,0.78125,-1.3671875,False
177.5565309524536,50,88,0,0.78125,-1.3671875,False
177.6282649040222,50,88,0,0.78125,-1.3671875,False
177.689523935318,50,88,0,0.78125,-1.3671875,False
177.7501029968262,50,88,0,0.78125,-1.3671875,False
177.8146030902862,50,88,0,0.78125,-1.3671875,False
177.8766610622406,50,88,0,0.78125,-1.3671875,False
177.9366118907928,50,88,0,0.78125,-1.3671875,False
178.0077970027924,50,88,0,0.78125,-1.3671875,False
178.0738210678101,50,88,0,0.78125,-1.3671875,False
178.1319289207459,50,88,0,0.78125,-1.3671875,False
178.1947569847107,50,88,0,0.78125,-1.3671875,False
178.2587320804596,50,88,0,0.78125,-1.3671875,False
178.3179380893707,50,88,0,0.78125,-1.3671875,False
178.3847489356995,50,88,0,0.78125,-1.3671875,False
178.457494020462,50,88,0,0.78125,-1.3671875,False
178.5140130519867,50,88,0,0.78125,-1.3671875,False
178.5767068862915,51,88,0,0.78125,-1.3671875,False
178.6419770717621,50,88,0,0.78125,-1.7578125,False
178.7081890106201,50,88,0,0.78125,-1.3671875,False
178.7738540172577,51,88,0,0.78125,-1.3671875,False
178.8415639400482,50,88,0,0.78125,-1.7578125,False
178.9067680835724,51,88,0,0.78125,-1.3671875,False
178.9727079868317,51,88,0,0.78125,-1.3671875,False
179.037703037262,50,88,0,0.78125,-1.3671875,False
179.1001598834991,51,88,0,0.78125,-1.3671875,False
179.1604559421539,50,88,0,0.78125,-1.3671875,False
179.2220220565796,50,88,0,0.78125,-1.3671875,False
179.2877910137177,50,88,0,0.78125,-1.3671875,False
179.3494138717652,50,88,0,0.78125,-1.3671875,False
179.4116659164429,50,88,0,0.78125,-1.3671875,False
179.4707839488983,50,88,0,0.78125,-1.3671875,False
179.533842086792,50,88,0,0.78125,-1.3671875,False
179.5966858863831,50,88,0,0.78125,-1.3671875,False
179.6644129753113,50,88,0,0.78125,-1.3671875,False
179.7245569229126,51,88,0,0.78125,-1.3671875,False
179.7816519737244,51,88,0,0.78125,-1.3671875,False
179.846822977066,50,88,0,0.78125,-1.7578125,False
179.910218000412,50,88,0,0.78125,-1.3671875,False
179.9734869003296,50,88,0,0.78125,-1.3671875,False
180.0460600852966,50,88,0,0.78125,-1.7578125,False
180.1056709289551,50,88,0,0.78125,-1.3671875,False
180.1665530204773,50,88,0,0.78125,-1.3671875,False
180.2244498729706,50,88,0,0.78125,-1.3671875,False
180.2919149398804,50,88,0,0.78125,-1.3671875,False
180.3545780181885,51,88,0,0.78125,-1.3671875,False
180.4278728961945,50,88,0,0.78125,-1.3671875,False
180.4940209388733,50,88,0,0.78125,-1.3671875,False
180.5534548759461,51,88,0,0.78125,-1.3671875,False
180.6144089698791,50,88,0,0.78125,-1.3671875,False
180.6746549606323,50,88,0,0.78125,-1.3671875,False
180.7332708835602,51,88,0,0.78125,-1.3671875,False
180.7958850860596,50,88,0,0.78125,-1.3671875,False
180.8616409301758,50,88,0,0.78125,-1.3671875,False
180.9185528755188,50,88,0,0.78125,-1.3671875,False
180.9800620079041,50,88,0,0.78125,-1.3671875,False
181.0398988723755,50,88,0,0.78125,-1.3671875,False
181.1046209335327,50,88,0,0.78125,-1.3671875,False
181.1716818809509,50,88,0,0.78125,-1.3671875,False
181.2320160865784,50,88,0,0.78125,-1.3671875,False
181.3014168739319,50,88,0,0.78125,-1.3671875,False
181.3657219409943,51,88,0,0.78125,-1.3671875,False
181.4274060726166,50,88,0,0.78125,-1.3671875,False
181.4945409297943,50,88,0,0.78125,-1.3671875,False
181.5559310913086,50,88,0,0.78125,-1.3671875,False
181.623379945755,50,88,0,0.78125,-1.3671875,False
181.6828589439392,50,88,0,0.78125,-1.3671875,False
181.7416889667511,50,88,0,0.78125,-1.3671875,False
181.8052189350128,50,88,0,0.78125,-1.3671875,False
181.8681230545044,50,88,0,0.78125,-1.3671875,False
181.9281890392304,50,88,0,0.78125,-1.3671875,False
181.9888880252838,50,88,0,0.78125,-1.3671875,False
182.0557510852814,51,88,0,0.78125,-1.3671875,False
182.1134538650513,50,88,0,0.78125,-1.3671875,False
182.1804909706116,50,88,0,0.78125,-1.3671875,False
182.2436189651489,50,88,0,0.78125,-1.3671875,False
182.3035910129547,50,88,0,0.78125,-1.3671875,False
182.3614499568939,51,88,0,0.78125,-1.3671875,False
182.4314460754395,51,88,0,0.78125,-1.3671875,False
182.4886169433594,50,88,0,0.78125,-1.3671875,False
182.5482668876648,50,88,0,0.78125,-1.3671875,False
182.6093029975891,50,88,0,0.78125,-1.3671875,False
182.6713140010834,50,88,0,0.78125,-1.3671875,False
182.7364950180054,51,88,0,0.78125,-1.3671875,False
182.8014490604401,51,88,0,0.78125,-1.3671875,False
182.8717949390411,50,88,0,0.78125,-1.3671875,False
182.929456949234,50,88,0,0.78125,-1.3671875,False
182.9878990650177,50,88,0,0.78125,-1.3671875,False
183.0518770217896,51,88,0,0.78125,-1.3671875,False
183.1094059944153,50,88,0,0.78125,-1.3671875,False
183.1733949184418,51,88,0,0.78125,-1.3671875,False
183.2380468845368,50,88,0,0.78125,-1.3671875,False
183.3026399612427,50,88,0,0.78125,-1.3671875,False
183.363970041275,51,88,0,0.78125,-1.3671875,False
183.4220139980316,50,88,0,0.78125,-1.3671875,False
183.4800190925598,50,88,0,0.78125,-1.3671875,False
183.5502440929413,51,88,0,0.78125,-1.3671875,False
183.6173598766327,50,88,0,0.78125,-1.3671875,False
183.6853640079498,50,88,0,0.78125,-1.3671875,False
183.7454669475555,50,88,0,0.78125,-1.3671875,False
183.8074119091034,50,88,0,0.78125,-1.3671875,False
183.871169090271,50,88,0,0.78125,-1.3671875,False
183.9343190193176,51,88,0,0.78125,-1.3671875,False
183.9948360919952,51,88,0,0.78125,-1.3671875,False
184.0680389404297,51,88,0,0.78125,-1.3671875,False
184.1292319297791,50,88,0,0.78125,-1.3671875,False
184.1892070770264,51,88,0,0.78125,-1.3671875,False
184.25435090065,50,88,0,0.78125,-1.3671875,False
184.3156089782715,50,88,0,0.78125,-1.3671875,False
184.3741888999939,50,88,0,0.78125,-1.3671875,False
184.4401450157165,50,88,0,0.78125,-1.7578125,False
184.5057210922241,51,88,0,0.78125,-1.3671875,False
184.567398071289,50,88,0,0.78125,-1.3671875,False
184.6289138793945,50,88,0,0.78125,-1.3671875,False
184.6916680335999,50,88,0,0.78125,-1.3671875,False
184.7488079071045,50,88,0,0.78125,-1.3671875,False
184.8115870952606,50,88,0,0.78125,-1.3671875,False
184.8787159919739,51,88,0,0.78125,-1.3671875,False
184.9462430477142,50,88,0,0.78125,-1.3671875,False
185.0038349628448,50,88,0,0.78125,-1.3671875,False
185.0653159618378,50,88,0,0.78125,-1.3671875,False
185.1244480609894,50,88,0,0.78125,-1.3671875,False
185.1919090747833,50,88,0,0.78125,-1.3671875,False
185.2593159675598,50,88,0,0.78125,-1.3671875,False
185.3198130130768,50,88,0,0.78125,-1.3671875,False
185.3805320262909,51,88,0,0.78125,-1.3671875,False
185.4444880485535,50,88,0,0.78125,-1.3671875,False
185.5002229213715,50,88,0,0.78125,-1.3671875,False
185.5673589706421,50,88,0,0.78125,-1.3671875,False
185.6285569667816,50,88,0,0.78125,-1.3671875,False
185.6938419342041,50,88,0,0.78125,-1.3671875,False
185.7481250762939,50,88,0,0.78125,-1.3671875,False
185.8136320114136,50,88,0,0.78125,-1.3671875,False
185.8743870258331,50,88,0,0.78125,-1.3671875,False
185.9316120147705,50,88,0,0.78125,-1.3671875,False
185.994323015213,50,88,0,0.78125,-1.3671875,False
186.0604748725891,50,88,0,0.78125,-1.3671875,False
186.1196758747101,50,88,0,0.78125,-1.3671875,False
186.1778120994568,50,88,0,0.78125,-1.3671875,False
186.2345340251922,50,88,0,0.78125,-1.3671875,False
186.3000469207764,50,88,0,0.78125,-1.3671875,False
186.3653349876404,51,88,0,0.78125,-1.3671875,False
186.431380033493,50,88,0,0.78125,-1.3671875,False
186.4997389316559,50,88,0,0.78125,-1.3671875,False
186.5760869979859,51,88,0,0.78125,-1.3671875,False
186.6469130516052,50,88,0,0.78125,-1.3671875,False
186.7180340290069,50,88,0,0.78125,-1.3671875,False
186.7799000740051,50,88,0,0.78125,-1.3671875,False
186.8537468910217,51,88,0,0.78125,-1.3671875,False
186.9215281009674,50,88,0,0.78125,-1.3671875,False
186.9892430305481,51,88,0,0.78125,-1.3671875,False
187.0534870624542,50,88,0,0.78125,-1.3671875,False
187.1101450920105,51,88,0,0.78125,-1.3671875,False
187.1742219924927,50,88,0,0.78125,-1.3671875,False
187.2440559864044,51,88,0,0.78125,-1.3671875,False
187.3088629245758,50,88,0,0.78125,-1.3671875,False
187.3795599937439,50,88,0,0.78125,-1.3671875,False
187.4396870136261,50,88,0,0.78125,-1.3671875,False
187.4989149570465,51,88,0,0.78125,-1.3671875,False
187.5675559043884,51,88,0,0.78125,-1.3671875,False
187.6436870098114,50,88,0,0.78125,-1.3671875,False
187.7092890739441,51,88,0,0.78125,-1.3671875,False
187.7708530426025,50,88,0,0.78125,-1.3671875,False
187.8347430229187,50,88,0,0.78125,-1.3671875,False
187.9040360450745,51,88,0,0.78125,-1.3671875,False
187.9685800075531,50,88,0,0.78125,-1.3671875,False
188.0397520065308,50,88,0,0.78125,-1.3671875,False
188.1102039813996,50,88,0,0.78125,-1.3671875,False
188.1776208877564,51,88,0,0.78125,-1.3671875,False
188.2446179389954,50,88,0,0.78125,-1.3671875,False
188.3061430454254,50,88,0,0.78125,-1.3671875,False
188.3742780685425,50,88,0,0.78125,-1.3671875,False
188.4297060966492,50,88,0,0.78125,-1.3671875,False
188.5003468990326,50,88,0,0.78125,-1.3671875,False
188.5611650943756,50,88,0,0.78125,-1.3671875,False
188.621789932251,50,88,0,0.78125,-1.3671875,False
188.6801700592041,51,88,0,0.78125,-1.3671875,False
188.7414059638977,50,88,0,0.78125,-1.3671875,False
188.8048279285431,50,88,0,0.78125,-1.3671875,False
188.8681130409241,50,88,0,0.78125,-1.3671875,False
188.9364840984344,51,88,0,0.78125,-1.3671875,False
188.998398065567,50,88,0,0.78125,-1.3671875,False
189.0581750869751,50,88,0,0.78125,-1.3671875,False
189.1178150177002,50,88,0,0.78125,-1.3671875,False
189.1848058700561,51,88,0,0.78125,-1.3671875,False
189.2493069171906,50,88,0,0.78125,-1.3671875,False
189.3115448951721,50,88,0,0.78125,-1.3671875,False
189.3738670349121,50,88,0,0.78125,-1.3671875,False
189.4373700618744,50,88,0,0.78125,-1.3671875,False
189.4959850311279,50,88,0,0.78125,-1.3671875,False
189.5616910457611,50,88,0,0.78125,-1.3671875,False
189.6252739429474,50,88,0,0.78125,-1.3671875,False
189.6883060932159,51,88,0,0.78125,-1.3671875,False
189.7517600059509,51,88,0,0.78125,-1.3671875,False
189.8133959770203,50,88,0,0.78125,-1.3671875,False
189.8756809234619,50,88,0,0.78125,-1.3671875,False
189.9371531009674,50,88,0,0.78125,-1.3671875,False
