Tallformatet viser til kolonnenummer:
0=Pos_vs_Hastighet, 1=Forward_vs_Side, 
2=summeringAvPowerA, 3=powerA, 4=mellomRegninger 
257.0,-0.5,748.103515625,0.1484375,1.1
257.0,-0.5,748.251953125,0.1484375,1.1
257.0,-0.5,748.400390625,0.1484375,1.1
257.0,-0.5,748.548828125,0.1484375,1.1
257.0,-0.5,748.697265625,0.1484375,1.1
257.0,-0.5,748.845703125,0.1484375,1.1
257.0,-0.5,748.994140625,0.1484375,1.1
257.0,-0.5,749.142578125,0.1484375,1.1
257.0,-0.5,749.291015625,0.1484375,1.1
257.0,-0.5,749.439453125,0.1484375,1.1
257.0,-0.5,749.587890625,0.1484375,1.1
257.0,-0.5,749.736328125,0.1484375,1.1
257.0,-0.5,749.884765625,0.1484375,1.1
257.0,-0.5,750.033203125,0.1484375,1.1
257.0,-0.5,750.181640625,0.1484375,1.1
257.0,-0.5,750.330078125,0.1484375,1.1
257.0,-0.5,750.478515625,0.1484375,1.1
257.0,-0.5,750.626953125,0.1484375,1.1
257.0,-0.5,750.775390625,0.1484375,1.1
257.0,-0.5,750.923828125,0.1484375,1.1
257.0,-0.5,751.072265625,0.1484375,1.1
257.0,-0.5,751.220703125,0.1484375,1.1
257.0,-0.5,751.369140625,0.1484375,1.1
257.0,-0.5,751.517578125,0.1484375,1.1
257.0,-0.5,751.666015625,0.1484375,1.1
257.0,-0.5,751.814453125,0.1484375,1.1
257.0,-0.5,751.962890625,0.1484375,1.1
257.0,-0.5,752.111328125,0.1484375,1.1
257.0,-0.5,752.259765625,0.1484375,1.1
257.0,-0.5,752.408203125,0.1484375,1.1
257.0,-0.5,752.556640625,0.1484375,1.1
257.0,-0.5,752.705078125,0.1484375,1.1
257.0,-0.5,752.853515625,0.1484375,1.1
257.0,-0.5,753.001953125,0.1484375,1.1
257.0,-0.5,753.150390625,0.1484375,1.1
257.0,-0.5,753.298828125,0.1484375,1.1
257.0,-0.5,753.447265625,0.1484375,1.1
257.0,-0.5,753.595703125,0.1484375,1.1
257.0,-0.5,753.744140625,0.1484375,1.1
257.0,-0.5,753.892578125,0.1484375,1.1
257.0,-0.5,754.041015625,0.1484375,1.1
257.0,-0.5,754.189453125,0.1484375,1.1
257.0,-0.5,754.337890625,0.1484375,1.1
257.0,-0.5,754.486328125,0.1484375,1.1
257.0,-0.5,754.634765625,0.1484375,1.1
257.0,-0.5,754.783203125,0.1484375,1.1
257.0,-0.5,754.931640625,0.1484375,1.1
257.0,-0.5,755.080078125,0.1484375,1.1
257.0,-0.5,755.228515625,0.1484375,1.1
257.0,-0.5,755.376953125,0.1484375,1.1
257.0,-0.5,755.525390625,0.1484375,1.1
257.0,-0.5,755.673828125,0.1484375,1.1
257.0,-0.5,755.822265625,0.1484375,1.1
257.0,-0.5,755.970703125,0.1484375,1.1
257.0,-0.5,756.119140625,0.1484375,1.1
257.0,-0.5,756.267578125,0.1484375,1.1
257.0,-0.5,756.416015625,0.1484375,1.1
257.0,-0.5,756.564453125,0.1484375,1.1
257.0,-0.5,756.712890625,0.1484375,1.1
257.0,-0.5,756.861328125,0.1484375,1.1
257.0,-0.5,757.009765625,0.1484375,1.1
257.0,-0.5,757.158203125,0.1484375,1.1
257.0,-0.5,757.306640625,0.1484375,1.1
257.0,-0.5,757.455078125,0.1484375,1.1
257.0,-0.5,757.603515625,0.1484375,1.1
257.0,-0.5,757.751953125,0.1484375,1.1
257.0,-0.5,757.900390625,0.1484375,1.1
257.0,-0.5,758.048828125,0.1484375,1.1
257.0,-0.5,758.197265625,0.1484375,1.1
257.0,-0.5,758.345703125,0.1484375,1.1
257.0,-0.5,758.494140625,0.1484375,1.1
257.0,-0.5,758.642578125,0.1484375,1.1
257.0,-0.5,758.791015625,0.1484375,1.1
257.0,-0.5,758.939453125,0.1484375,1.1
257.0,-0.5,759.087890625,0.1484375,1.1
257.0,-0.5,759.236328125,0.1484375,1.1
257.0,-0.5,759.384765625,0.1484375,1.1
257.0,-0.5,759.533203125,0.1484375,1.1
257.0,-0.5,759.681640625,0.1484375,1.1
257.0,-0.5,759.830078125,0.1484375,1.1
257.0,-0.5,759.978515625,0.1484375,1.1
257.0,-0.5,760.126953125,0.1484375,1.1
257.0,-0.5,760.275390625,0.1484375,1.1
257.0,-0.5,760.423828125,0.1484375,1.1
257.0,-0.5,760.572265625,0.1484375,1.1
257.0,-0.5,760.720703125,0.1484375,1.1
257.0,-0.5,760.869140625,0.1484375,1.1
257.0,-0.5,761.017578125,0.1484375,1.1
257.0,-0.5,761.166015625,0.1484375,1.1
257.0,-0.5,761.314453125,0.1484375,1.1
257.0,-0.5,761.462890625,0.1484375,1.1
257.0,-0.5,761.611328125,0.1484375,1.1
257.0,-0.5,761.759765625,0.1484375,1.1
257.0,-0.5,761.908203125,0.1484375,1.1
257.0,-0.5,762.056640625,0.1484375,1.1
257.0,-0.5,762.205078125,0.1484375,1.1
257.0,-0.5,762.353515625,0.1484375,1.1
257.0,-0.5,762.501953125,0.1484375,1.1
257.0,-0.5,762.650390625,0.1484375,1.1
257.0,-0.5,762.798828125,0.1484375,1.1
257.0,-0.5,762.947265625,0.1484375,1.1
257.0,-0.5,763.095703125,0.1484375,1.1
257.0,-0.5,763.244140625,0.1484375,1.1
257.0,-0.5,763.392578125,0.1484375,1.1
257.0,-0.5,763.541015625,0.1484375,1.1
257.0,-0.5,763.689453125,0.1484375,1.1
257.0,-0.5,763.837890625,0.1484375,1.1
257.0,-0.5,763.986328125,0.1484375,1.1
257.0,-0.5,764.134765625,0.1484375,1.1
257.0,-0.5,764.283203125,0.1484375,1.1
257.0,-0.5,764.431640625,0.1484375,1.1
257.0,-0.5,764.580078125,0.1484375,1.1
257.0,-0.5,764.728515625,0.1484375,1.1
257.0,-0.5,764.876953125,0.1484375,1.1
257.0,-0.5,765.025390625,0.1484375,1.1
257.0,-0.5,765.173828125,0.1484375,1.1
257.0,-0.5,765.322265625,0.1484375,1.1
257.0,-0.5,765.470703125,0.1484375,1.1
257.0,-0.5,765.619140625,0.1484375,1.1
257.0,-0.5,765.767578125,0.1484375,1.1
257.0,-0.5,765.916015625,0.1484375,1.1
257.0,-0.5,766.064453125,0.1484375,1.1
257.0,-0.5,766.212890625,0.1484375,1.1
257.0,-0.5,766.361328125,0.1484375,1.1
257.0,-0.5,766.509765625,0.1484375,1.1
257.0,-0.5,766.658203125,0.1484375,1.1
257.0,-0.5,766.806640625,0.1484375,1.1
257.0,-0.5,766.955078125,0.1484375,1.1
257.0,-0.5,767.103515625,0.1484375,1.1
257.0,-0.5,767.251953125,0.1484375,1.1
257.0,-0.5,767.400390625,0.1484375,1.1
257.0,-0.5,767.548828125,0.1484375,1.1
257.0,-0.5,767.697265625,0.1484375,1.1
257.0,-0.5,767.845703125,0.1484375,1.1
257.0,-0.5,767.994140625,0.1484375,1.1
257.0,-0.5,768.142578125,0.1484375,1.1
257.0,-0.5,768.291015625,0.1484375,1.1
257.0,-0.5,768.439453125,0.1484375,1.1
257.0,-0.5,768.587890625,0.1484375,1.1
257.0,-0.5,768.736328125,0.1484375,1.1
257.0,-0.5,768.884765625,0.1484375,1.1
257.0,-0.5,769.033203125,0.1484375,1.1
257.0,-0.5,769.181640625,0.1484375,1.1
257.0,-0.5,769.330078125,0.1484375,1.1
257.0,-0.5,769.478515625,0.1484375,1.1
257.0,-0.5,769.626953125,0.1484375,1.1
257.0,-0.5,769.775390625,0.1484375,1.1
257.0,-0.5,769.923828125,0.1484375,1.1
257.0,-0.5,770.072265625,0.1484375,1.1
257.0,-0.5,770.220703125,0.1484375,1.1
257.0,-0.5,770.369140625,0.1484375,1.1
257.0,-0.5,770.517578125,0.1484375,1.1
257.0,-0.5,770.666015625,0.1484375,1.1
257.0,-0.5,770.814453125,0.1484375,1.1
257.0,-0.5,770.962890625,0.1484375,1.1
257.0,-0.5,771.111328125,0.1484375,1.1
257.0,-0.5,771.259765625,0.1484375,1.1
257.0,-0.5,771.408203125,0.1484375,1.1
257.0,-0.5,771.556640625,0.1484375,1.1
257.0,-0.5,771.705078125,0.1484375,1.1
257.0,-0.5,771.853515625,0.1484375,1.1
257.0,-0.5,772.001953125,0.1484375,1.1
257.0,-0.5,772.150390625,0.1484375,1.1
257.0,-0.5,772.298828125,0.1484375,1.1
257.0,-0.5,772.447265625,0.1484375,1.1
257.0,-0.5,772.595703125,0.1484375,1.1
257.0,-0.5,772.744140625,0.1484375,1.1
257.0,-0.5,772.892578125,0.1484375,1.1
257.0,-0.5,773.041015625,0.1484375,1.1
257.0,-0.5,773.189453125,0.1484375,1.1
257.0,-0.5,773.337890625,0.1484375,1.1
257.0,-0.5,773.486328125,0.1484375,1.1
257.0,-0.5,773.634765625,0.1484375,1.1
257.0,-0.5,773.783203125,0.1484375,1.1
257.0,-0.5,773.931640625,0.1484375,1.1
257.0,-0.5,774.080078125,0.1484375,1.1
257.0,-0.5,774.228515625,0.1484375,1.1
257.0,-0.5,774.376953125,0.1484375,1.1
257.0,-0.5,774.525390625,0.1484375,1.1
257.0,-0.5,774.673828125,0.1484375,1.1
257.0,-0.5,774.822265625,0.1484375,1.1
257.0,-0.5,774.970703125,0.1484375,1.1
257.0,-0.5,775.119140625,0.1484375,1.1
257.0,-0.5,775.267578125,0.1484375,1.1
257.0,-0.5,775.416015625,0.1484375,1.1
257.0,-0.5,775.564453125,0.1484375,1.1
257.0,-0.5,775.712890625,0.1484375,1.1
257.0,-0.5,775.861328125,0.1484375,1.1
257.0,-0.5,776.009765625,0.1484375,1.1
257.0,-0.5,776.158203125,0.1484375,1.1
257.0,-0.5,776.306640625,0.1484375,1.1
257.0,-0.5,776.455078125,0.1484375,1.1
257.0,-0.5,776.603515625,0.1484375,1.1
257.0,-0.5,776.751953125,0.1484375,1.1
257.0,-0.5,776.900390625,0.1484375,1.1
257.0,-0.5,777.048828125,0.1484375,1.1
257.0,-0.5,777.197265625,0.1484375,1.1
257.0,-0.5,777.345703125,0.1484375,1.1
257.0,-0.5,777.494140625,0.1484375,1.1
257.0,-0.5,777.642578125,0.1484375,1.1
257.0,-0.5,777.791015625,0.1484375,1.1
257.0,-0.5,777.939453125,0.1484375,1.1
257.0,-0.5,778.087890625,0.1484375,1.1
257.0,-0.5,778.236328125,0.1484375,1.1
257.0,-0.5,778.384765625,0.1484375,1.1
257.0,-0.5,778.533203125,0.1484375,1.1
257.0,-0.5,778.681640625,0.1484375,1.1
257.0,-0.5,778.830078125,0.1484375,1.1
257.0,-0.5,778.978515625,0.1484375,1.1
257.0,-0.5,779.126953125,0.1484375,1.1
257.0,-0.5,779.275390625,0.1484375,1.1
257.0,-0.5,779.423828125,0.1484375,1.1
257.0,-0.5,779.572265625,0.1484375,1.1
257.0,-0.5,779.720703125,0.1484375,1.1
257.0,-0.5,779.869140625,0.1484375,1.1
257.0,-0.5,780.017578125,0.1484375,1.1
257.0,-0.5,780.166015625,0.1484375,1.1
257.0,-0.5,780.314453125,0.1484375,1.1
257.0,-0.5,780.462890625,0.1484375,1.1
257.0,-0.5,780.611328125,0.1484375,1.1
257.0,-0.5,780.759765625,0.1484375,1.1
257.0,-0.5,780.908203125,0.1484375,1.1
257.0,-0.5,781.056640625,0.1484375,1.1
257.0,-0.5,781.205078125,0.1484375,1.1
257.0,-0.5,781.353515625,0.1484375,1.1
257.0,-0.5,781.501953125,0.1484375,1.1
257.0,-0.5,781.650390625,0.1484375,1.1
257.0,-0.5,781.798828125,0.1484375,1.1
257.0,-0.5,781.947265625,0.1484375,1.1
257.0,-0.5,782.095703125,0.1484375,1.1
257.0,-0.5,782.244140625,0.1484375,1.1
257.0,-0.5,782.392578125,0.1484375,1.1
257.0,-0.5,782.541015625,0.1484375,1.1
257.0,-0.5,782.689453125,0.1484375,1.1
257.0,-0.5,782.837890625,0.1484375,1.1
257.0,-0.5,782.986328125,0.1484375,1.1
257.0,-0.5,783.134765625,0.1484375,1.1
257.0,-0.5,783.283203125,0.1484375,1.1
257.0,-0.5,783.431640625,0.1484375,1.1
257.0,-0.5,783.580078125,0.1484375,1.1
257.0,-0.5,783.728515625,0.1484375,1.1
257.0,-0.5,783.876953125,0.1484375,1.1
257.0,-0.5,784.025390625,0.1484375,1.1
257.0,-0.5,784.173828125,0.1484375,1.1
257.0,-0.5,784.322265625,0.1484375,1.1
257.0,-0.5,784.470703125,0.1484375,1.1
257.0,-0.5,784.619140625,0.1484375,1.1
257.0,-0.5,784.767578125,0.1484375,1.1
257.0,-0.5,784.916015625,0.1484375,1.1
257.0,-0.5,785.064453125,0.1484375,1.1
257.0,-0.5,785.212890625,0.1484375,1.1
257.0,-0.5,785.361328125,0.1484375,1.1
257.0,-0.5,785.509765625,0.1484375,1.1
257.0,-0.5,785.658203125,0.1484375,1.1
257.0,-0.5,785.806640625,0.1484375,1.1
257.0,-0.5,785.955078125,0.1484375,1.1
257.0,-0.5,786.103515625,0.1484375,1.1
257.0,-0.5,786.251953125,0.1484375,1.1
257.0,-0.5,786.400390625,0.1484375,1.1
257.0,-0.5,786.548828125,0.1484375,1.1
257.0,-0.5,786.697265625,0.1484375,1.1
257.0,-0.5,786.845703125,0.1484375,1.1
257.0,-0.5,786.994140625,0.1484375,1.1
257.0,-0.5,787.142578125,0.1484375,1.1
257.0,-0.5,787.291015625,0.1484375,1.1
257.0,-0.5,787.439453125,0.1484375,1.1
257.0,-0.5,787.587890625,0.1484375,1.1
257.0,-0.5,787.736328125,0.1484375,1.1
257.0,-0.5,787.884765625,0.1484375,1.1
257.0,-0.5,788.033203125,0.1484375,1.1
257.0,-0.5,788.181640625,0.1484375,1.1
257.0,-0.5,788.330078125,0.1484375,1.1
257.0,-0.5,788.478515625,0.1484375,1.1
257.0,-0.5,788.626953125,0.1484375,1.1
257.0,-0.5,788.775390625,0.1484375,1.1
257.0,-0.5,788.923828125,0.1484375,1.1
257.0,-0.5,789.072265625,0.1484375,1.1
257.0,-0.5,789.220703125,0.1484375,1.1
257.0,-0.5,789.369140625,0.1484375,1.1
257.0,-0.5,789.517578125,0.1484375,1.1
257.0,-0.5,789.666015625,0.1484375,1.1
257.0,-0.5,789.814453125,0.1484375,1.1
257.0,-0.5,789.962890625,0.1484375,1.1
257.0,-0.5,790.111328125,0.1484375,1.1
257.0,-0.5,790.259765625,0.1484375,1.1
257.0,-0.5,790.408203125,0.1484375,1.1
257.0,-0.5,790.556640625,0.1484375,1.1
257.0,-0.5,790.705078125,0.1484375,1.1
257.0,-0.5,790.853515625,0.1484375,1.1
257.0,-0.5,791.001953125,0.1484375,1.1
257.0,-0.5,791.150390625,0.1484375,1.1
257.0,-0.5,791.298828125,0.1484375,1.1
257.0,-0.5,791.447265625,0.1484375,1.1
257.0,-0.5,791.595703125,0.1484375,1.1
257.0,-0.5,791.744140625,0.1484375,1.1
257.0,-0.5,791.892578125,0.1484375,1.1
257.0,-0.5,792.041015625,0.1484375,1.1
257.0,-0.5,792.189453125,0.1484375,1.1
257.0,-0.5,792.337890625,0.1484375,1.1
257.0,-0.5,792.486328125,0.1484375,1.1
257.0,-0.5,792.634765625,0.1484375,1.1
257.0,-0.5,792.783203125,0.1484375,1.1
257.0,-0.5,792.931640625,0.1484375,1.1
257.0,-0.5,793.080078125,0.1484375,1.1
257.0,-0.5,793.228515625,0.1484375,1.1
257.0,-0.5,793.376953125,0.1484375,1.1
257.0,-0.5,793.525390625,0.1484375,1.1
257.0,-0.5,793.673828125,0.1484375,1.1
257.0,-0.5,793.822265625,0.1484375,1.1
257.0,-0.5,793.970703125,0.1484375,1.1
257.0,-0.5,794.119140625,0.1484375,1.1
257.0,-0.5,794.267578125,0.1484375,1.1
257.0,-0.5,794.416015625,0.1484375,1.1
257.0,-0.5,794.564453125,0.1484375,1.1
257.0,-0.5,794.712890625,0.1484375,1.1
257.0,-0.5,794.861328125,0.1484375,1.1
257.0,-0.5,795.009765625,0.1484375,1.1
257.0,-0.5,795.158203125,0.1484375,1.1
257.0,-0.5,795.306640625,0.1484375,1.1
257.0,-0.5,795.455078125,0.1484375,1.1
257.0,-0.5,795.603515625,0.1484375,1.1
257.0,-0.5,795.751953125,0.1484375,1.1
257.0,-0.5,795.900390625,0.1484375,1.1
257.0,-0.5,796.048828125,0.1484375,1.1
257.0,-0.5,796.197265625,0.1484375,1.1
257.0,-0.5,796.345703125,0.1484375,1.1
257.0,-0.5,796.494140625,0.1484375,1.1
257.0,-0.5,796.642578125,0.1484375,1.1
257.0,-0.5,796.791015625,0.1484375,1.1
257.0,-0.5,796.939453125,0.1484375,1.1
257.0,-0.5,797.087890625,0.1484375,1.1
257.0,-0.5,797.236328125,0.1484375,1.1
257.0,-0.5,797.384765625,0.1484375,1.1
257.0,-0.5,797.533203125,0.1484375,1.1
257.0,-0.5,797.681640625,0.1484375,1.1
257.0,-0.5,797.830078125,0.1484375,1.1
257.0,-0.5,797.978515625,0.1484375,1.1
257.0,-0.5,798.126953125,0.1484375,1.1
257.0,-0.5,798.275390625,0.1484375,1.1
257.0,-0.5,798.423828125,0.1484375,1.1
257.0,-0.5,798.572265625,0.1484375,1.1
257.0,-0.5,798.720703125,0.1484375,1.1
257.0,-0.5,798.869140625,0.1484375,1.1
257.0,-0.5,799.017578125,0.1484375,1.1
257.0,-0.5,799.166015625,0.1484375,1.1
257.0,-0.5,799.314453125,0.1484375,1.1
257.0,-0.5,799.462890625,0.1484375,1.1
257.0,-0.5,799.611328125,0.1484375,1.1
257.0,-0.5,799.759765625,0.1484375,1.1
257.0,-0.5,799.908203125,0.1484375,1.1
257.0,-0.5,800.056640625,0.1484375,1.1
257.0,-0.5,800.205078125,0.1484375,1.1
257.0,-0.5,800.353515625,0.1484375,1.1
257.0,-0.5,800.501953125,0.1484375,1.1
257.0,-0.5,800.650390625,0.1484375,1.1
257.0,-0.5,800.798828125,0.1484375,1.1
257.0,-0.5,800.947265625,0.1484375,1.1
257.0,-0.5,801.095703125,0.1484375,1.1
257.0,-0.5,801.244140625,0.1484375,1.1
257.0,-0.5,801.392578125,0.1484375,1.1
257.0,-0.5,801.541015625,0.1484375,1.1
257.0,-0.5,801.689453125,0.1484375,1.1
257.0,-0.5,801.837890625,0.1484375,1.1
257.0,-0.5,801.986328125,0.1484375,1.1
257.0,-0.5,802.134765625,0.1484375,1.1
257.0,-0.5,802.283203125,0.1484375,1.1
257.0,-0.5,802.431640625,0.1484375,1.1
257.0,-0.5,802.580078125,0.1484375,1.1
257.0,-0.5,802.728515625,0.1484375,1.1
257.0,-0.5,802.876953125,0.1484375,1.1
257.0,-0.5,803.025390625,0.1484375,1.1
257.0,-0.5,803.173828125,0.1484375,1.1
257.0,-0.5,803.322265625,0.1484375,1.1
257.0,-0.5,803.470703125,0.1484375,1.1
257.0,-0.5,803.619140625,0.1484375,1.1
257.0,-0.5,803.767578125,0.1484375,1.1
257.0,-0.5,803.916015625,0.1484375,1.1
257.0,-0.5,804.064453125,0.1484375,1.1
257.0,-0.5,804.212890625,0.1484375,1.1
257.0,-0.5,804.361328125,0.1484375,1.1
257.0,-0.5,804.509765625,0.1484375,1.1
257.0,-0.5,804.658203125,0.1484375,1.1
257.0,-0.5,804.806640625,0.1484375,1.1
257.0,-0.5,804.955078125,0.1484375,1.1
257.0,-0.5,805.103515625,0.1484375,1.1
257.0,-0.5,805.251953125,0.1484375,1.1
257.0,-0.5,805.400390625,0.1484375,1.1
257.0,-0.5,805.548828125,0.1484375,1.1
257.0,-0.5,805.697265625,0.1484375,1.1
257.0,-0.5,805.845703125,0.1484375,1.1
257.0,-0.5,805.994140625,0.1484375,1.1
257.0,-0.5,806.142578125,0.1484375,1.1
257.0,-0.5,806.291015625,0.1484375,1.1
257.0,-0.5,806.439453125,0.1484375,1.1
257.0,-0.5,806.587890625,0.1484375,1.1
257.0,-0.5,806.736328125,0.1484375,1.1
257.0,-0.5,806.884765625,0.1484375,1.1
257.0,-0.5,807.033203125,0.1484375,1.1
257.0,-0.5,807.181640625,0.1484375,1.1
257.0,-0.5,807.330078125,0.1484375,1.1
257.0,-0.5,807.478515625,0.1484375,1.1
257.0,-0.5,807.626953125,0.1484375,1.1
257.0,-0.5,807.775390625,0.1484375,1.1
257.0,-0.5,807.923828125,0.1484375,1.1
257.0,-0.5,808.072265625,0.1484375,1.1
257.0,-0.5,808.220703125,0.1484375,1.1
257.0,-0.5,808.369140625,0.1484375,1.1
257.0,-0.5,808.517578125,0.1484375,1.1
257.0,-0.5,808.666015625,0.1484375,1.1
257.0,-0.5,808.814453125,0.1484375,1.1
257.0,-0.5,808.962890625,0.1484375,1.1
257.0,-0.5,809.111328125,0.1484375,1.1
257.0,-0.5,809.259765625,0.1484375,1.1
257.0,-0.5,809.408203125,0.1484375,1.1
257.0,-0.5,809.556640625,0.1484375,1.1
257.0,-0.5,809.705078125,0.1484375,1.1
257.0,-0.5,809.853515625,0.1484375,1.1
257.0,-0.5,810.001953125,0.1484375,1.1
257.0,-0.5,810.150390625,0.1484375,1.1
257.0,-0.5,810.298828125,0.1484375,1.1
257.0,-0.5,810.447265625,0.1484375,1.1
257.0,-0.5,810.595703125,0.1484375,1.1
257.0,-0.5,810.744140625,0.1484375,1.1
257.0,-0.5,810.892578125,0.1484375,1.1
257.0,-0.5,811.041015625,0.1484375,1.1
257.0,-0.5,811.189453125,0.1484375,1.1
257.0,-0.5,811.337890625,0.1484375,1.1
257.0,-0.5,811.486328125,0.1484375,1.1
257.0,-0.5,811.634765625,0.1484375,1.1
257.0,-0.5,811.783203125,0.1484375,1.1
257.0,-0.5,811.931640625,0.1484375,1.1
257.0,-0.5,812.080078125,0.1484375,1.1
257.0,-0.5,812.228515625,0.1484375,1.1
257.0,-0.5,812.376953125,0.1484375,1.1
257.0,-0.5,812.525390625,0.1484375,1.1
257.0,-0.5,812.673828125,0.1484375,1.1
257.0,-0.5,812.822265625,0.1484375,1.1
257.0,-0.5,812.970703125,0.1484375,1.1
257.0,-0.5,813.119140625,0.1484375,1.1
257.0,-0.5,813.267578125,0.1484375,1.1
257.0,-0.5,813.416015625,0.1484375,1.1
257.0,-0.5,813.564453125,0.1484375,1.1
257.0,-0.5,813.712890625,0.1484375,1.1
257.0,-0.5,813.861328125,0.1484375,1.1
257.0,-0.5,814.009765625,0.1484375,1.1
257.0,-0.5,814.158203125,0.1484375,1.1
257.0,-0.5,814.306640625,0.1484375,1.1
257.0,-0.5,814.455078125,0.1484375,1.1
257.0,-0.5,814.603515625,0.1484375,1.1
257.0,-0.5,814.751953125,0.1484375,1.1
257.0,-0.5,814.900390625,0.1484375,1.1
257.0,-0.5,815.048828125,0.1484375,1.1
257.0,-0.5,815.197265625,0.1484375,1.1
257.0,-0.5,815.345703125,0.1484375,1.1
257.0,-0.5,815.494140625,0.1484375,1.1
257.0,-0.5,815.642578125,0.1484375,1.1
257.0,-0.5,815.791015625,0.1484375,1.1
257.0,-0.5,815.939453125,0.1484375,1.1
257.0,-0.5,816.087890625,0.1484375,1.1
257.0,-0.5,816.236328125,0.1484375,1.1
257.0,-0.5,816.384765625,0.1484375,1.1
257.0,-0.5,816.533203125,0.1484375,1.1
257.0,-0.5,816.681640625,0.1484375,1.1
257.0,-0.5,816.830078125,0.1484375,1.1
257.0,-0.5,816.978515625,0.1484375,1.1
257.0,-0.5,817.126953125,0.1484375,1.1
257.0,-0.5,817.275390625,0.1484375,1.1
257.0,-0.5,817.423828125,0.1484375,1.1
257.0,-0.5,817.572265625,0.1484375,1.1
257.0,-0.5,817.720703125,0.1484375,1.1
257.0,-0.5,817.869140625,0.1484375,1.1
257.0,-0.5,818.017578125,0.1484375,1.1
257.0,-0.5,818.166015625,0.1484375,1.1
257.0,-0.5,818.314453125,0.1484375,1.1
257.0,-0.5,818.462890625,0.1484375,1.1
257.0,-0.5,818.611328125,0.1484375,1.1
257.0,-0.5,818.759765625,0.1484375,1.1
257.0,-0.5,818.908203125,0.1484375,1.1
257.0,-0.5,819.056640625,0.1484375,1.1
257.0,-0.5,819.205078125,0.1484375,1.1
257.0,-0.5,819.353515625,0.1484375,1.1
257.0,-0.5,819.501953125,0.1484375,1.1
257.0,-0.5,819.650390625,0.1484375,1.1
257.0,-0.5,819.798828125,0.1484375,1.1
257.0,-0.5,819.947265625,0.1484375,1.1
257.0,-0.5,820.095703125,0.1484375,1.1
257.0,-0.5,820.244140625,0.1484375,1.1
257.0,-0.5,820.392578125,0.1484375,1.1
257.0,-0.5,820.541015625,0.1484375,1.1
257.0,-0.5,820.689453125,0.1484375,1.1
257.0,-0.5,820.837890625,0.1484375,1.1
257.0,-0.5,820.986328125,0.1484375,1.1
257.0,-0.5,821.134765625,0.1484375,1.1
257.0,-0.5,821.283203125,0.1484375,1.1
257.0,-0.5,821.431640625,0.1484375,1.1
257.0,-0.5,821.580078125,0.1484375,1.1
257.0,-0.5,821.728515625,0.1484375,1.1
257.0,-0.5,821.876953125,0.1484375,1.1
257.0,-0.5,822.025390625,0.1484375,1.1
257.0,-0.5,822.173828125,0.1484375,1.1
257.0,-0.5,822.322265625,0.1484375,1.1
257.0,-0.5,822.470703125,0.1484375,1.1
257.0,-0.5,822.619140625,0.1484375,1.1
257.0,-0.5,822.767578125,0.1484375,1.1
257.0,-0.5,822.916015625,0.1484375,1.1
257.0,-0.5,823.064453125,0.1484375,1.1
257.0,-0.5,823.212890625,0.1484375,1.1
257.0,-0.5,823.361328125,0.1484375,1.1
257.0,-0.5,823.509765625,0.1484375,1.1
257.0,-0.5,823.658203125,0.1484375,1.1
257.0,-0.5,823.806640625,0.1484375,1.1
257.0,-0.5,823.955078125,0.1484375,1.1
257.0,-0.5,824.103515625,0.1484375,1.1
257.0,-0.5,824.251953125,0.1484375,1.1
257.0,-0.5,824.400390625,0.1484375,1.1
257.0,-0.5,824.548828125,0.1484375,1.1
257.0,-0.5,824.697265625,0.1484375,1.1
257.0,-0.5,824.845703125,0.1484375,1.1
257.0,-0.5,824.994140625,0.1484375,1.1
257.0,-0.5,825.142578125,0.1484375,1.1
257.0,-0.5,825.291015625,0.1484375,1.1
257.0,-0.5,825.439453125,0.1484375,1.1
257.0,-0.5,825.587890625,0.1484375,1.1
257.0,-0.5,825.736328125,0.1484375,1.1
257.0,-0.5,825.884765625,0.1484375,1.1
257.0,-0.5,826.033203125,0.1484375,1.1
257.0,-0.5,826.181640625,0.1484375,1.1
257.0,-0.5,826.330078125,0.1484375,1.1
257.0,-0.5,826.478515625,0.1484375,1.1
257.0,-0.5,826.626953125,0.1484375,1.1
257.0,-0.5,826.775390625,0.1484375,1.1
257.0,-0.5,826.923828125,0.1484375,1.1
257.0,-0.5,827.072265625,0.1484375,1.1
257.0,-0.5,827.220703125,0.1484375,1.1
257.0,-0.5,827.369140625,0.1484375,1.1
257.0,-0.5,827.517578125,0.1484375,1.1
257.0,-0.5,827.666015625,0.1484375,1.1
257.0,-0.5,827.814453125,0.1484375,1.1
257.0,-0.5,827.962890625,0.1484375,1.1
257.0,-0.5,828.111328125,0.1484375,1.1
257.0,-0.5,828.259765625,0.1484375,1.1
257.0,-0.5,828.408203125,0.1484375,1.1
257.0,-0.5,828.556640625,0.1484375,1.1
257.0,-0.5,828.705078125,0.1484375,1.1
257.0,-0.5,828.853515625,0.1484375,1.1
257.0,-0.5,829.001953125,0.1484375,1.1
257.0,-0.5,829.150390625,0.1484375,1.1
257.0,-0.5,829.298828125,0.1484375,1.1
257.0,-0.5,829.447265625,0.1484375,1.1
257.0,-0.5,829.595703125,0.1484375,1.1
257.0,-0.5,829.744140625,0.1484375,1.1
257.0,-0.5,829.892578125,0.1484375,1.1
257.0,-0.5,830.041015625,0.1484375,1.1
257.0,-0.5,830.189453125,0.1484375,1.1
257.0,-0.5,830.337890625,0.1484375,1.1
257.0,-0.5,830.486328125,0.1484375,1.1
