Tallformatet viser til kolonnenummer:
0=Pos_vs_Hastighet, 1=Forward_vs_Side, 
2=summeringAvPowerA, 3=powerA, 4=mellomRegninger 
88.00000000000001,56.1,1199.365234375,0.298828125,1.1
88.00000000000001,56.1,1199.6640625,0.298828125,1.1
88.00000000000001,56.1,1199.962890625,0.298828125,1.1
88.00000000000001,56.1,1200.26171875,0.298828125,1.1
88.00000000000001,56.1,1200.560546875,0.298828125,1.1
88.00000000000001,56.1,1200.859375,0.298828125,1.1
88.00000000000001,56.1,1201.158203125,0.298828125,1.1
88.00000000000001,56.1,1201.45703125,0.298828125,1.1
88.00000000000001,56.1,1201.755859375,0.298828125,1.1
88.00000000000001,56.1,1202.0546875,0.298828125,1.1
88.00000000000001,56.1,1202.353515625,0.298828125,1.1
88.00000000000001,56.1,1202.65234375,0.298828125,1.1
88.00000000000001,56.1,1202.951171875,0.298828125,1.1
88.00000000000001,56.1,1203.25,0.298828125,1.1
88.00000000000001,56.1,1203.548828125,0.298828125,1.1
88.00000000000001,56.1,1203.84765625,0.298828125,1.1
88.00000000000001,56.1,1204.146484375,0.298828125,1.1
88.00000000000001,56.1,1204.4453125,0.298828125,1.1
88.00000000000001,56.1,1204.744140625,0.298828125,1.1
88.00000000000001,56.1,1205.04296875,0.298828125,1.1
88.00000000000001,56.1,1205.341796875,0.298828125,1.1
88.00000000000001,56.1,1205.640625,0.298828125,1.1
88.00000000000001,56.1,1205.939453125,0.298828125,1.1
88.00000000000001,56.1,1206.23828125,0.298828125,1.1
88.00000000000001,56.1,1206.537109375,0.298828125,1.1
88.00000000000001,56.1,1206.8359375,0.298828125,1.1
88.00000000000001,56.1,1207.134765625,0.298828125,1.1
88.00000000000001,56.1,1207.43359375,0.298828125,1.1
88.00000000000001,56.1,1207.732421875,0.298828125,1.1
88.00000000000001,56.1,1208.02734375,0.294921875,1.1
88.00000000000001,56.1,1208.326171875,0.298828125,1.1
88.00000000000001,56.1,1208.625,0.298828125,1.1
88.00000000000001,56.1,1208.923828125,0.298828125,1.1
88.00000000000001,56.1,1209.22265625,0.298828125,1.1
88.00000000000001,56.1,1209.521484375,0.298828125,1.1
88.00000000000001,56.1,1209.8203125,0.298828125,1.1
88.00000000000001,56.1,1210.119140625,0.298828125,1.1
88.00000000000001,56.1,1210.41796875,0.298828125,1.1
88.00000000000001,56.1,1210.716796875,0.298828125,1.1
88.00000000000001,56.1,1211.015625,0.298828125,1.1
88.00000000000001,56.1,1211.314453125,0.298828125,1.1
88.00000000000001,56.1,1211.61328125,0.298828125,1.1
88.00000000000001,56.1,1211.912109375,0.298828125,1.1
88.00000000000001,56.1,1212.2109375,0.298828125,1.1
88.00000000000001,56.1,1212.509765625,0.298828125,1.1
88.00000000000001,56.1,1212.80859375,0.298828125,1.1
88.00000000000001,56.1,1213.107421875,0.298828125,1.1
88.00000000000001,56.1,1213.40625,0.298828125,1.1
88.00000000000001,56.1,1213.705078125,0.298828125,1.1
88.00000000000001,56.1,1214.00390625,0.298828125,1.1
88.00000000000001,56.1,1214.302734375,0.298828125,1.1
88.00000000000001,56.1,1214.6015625,0.298828125,1.1
88.00000000000001,56.1,1214.900390625,0.298828125,1.1
88.00000000000001,56.1,1215.19921875,0.298828125,1.1
88.00000000000001,56.1,1215.498046875,0.298828125,1.1
88.00000000000001,56.1,1215.796875,0.298828125,1.1
88.00000000000001,56.1,1216.095703125,0.298828125,1.1
88.00000000000001,56.1,1216.39453125,0.298828125,1.1
88.00000000000001,56.1,1216.693359375,0.298828125,1.1
88.00000000000001,56.1,1216.9921875,0.298828125,1.1
88.00000000000001,56.1,1217.291015625,0.298828125,1.1
88.00000000000001,56.1,1217.58984375,0.298828125,1.1
88.00000000000001,56.1,1217.888671875,0.298828125,1.1
88.00000000000001,56.1,1218.1875,0.298828125,1.1
88.00000000000001,56.1,1218.486328125,0.298828125,1.1
88.00000000000001,56.1,1218.78515625,0.298828125,1.1
88.00000000000001,56.1,1219.083984375,0.298828125,1.1
88.00000000000001,56.1,1219.3828125,0.298828125,1.1
88.00000000000001,56.1,1219.681640625,0.298828125,1.1
88.00000000000001,56.1,1219.98046875,0.298828125,1.1
88.00000000000001,56.1,1220.279296875,0.298828125,1.1
88.00000000000001,56.1,1220.578125,0.298828125,1.1
88.00000000000001,56.1,1220.876953125,0.298828125,1.1
88.00000000000001,56.1,1221.17578125,0.298828125,1.1
88.00000000000001,56.1,1221.474609375,0.298828125,1.1
88.00000000000001,56.1,1221.7734375,0.298828125,1.1
88.00000000000001,56.1,1222.072265625,0.298828125,1.1
88.00000000000001,56.1,1222.37109375,0.298828125,1.1
88.00000000000001,56.1,1222.669921875,0.298828125,1.1
88.00000000000001,56.1,1222.96875,0.298828125,1.1
88.00000000000001,56.1,1223.267578125,0.298828125,1.1
88.00000000000001,56.1,1223.56640625,0.298828125,1.1
88.00000000000001,56.1,1223.865234375,0.298828125,1.1
88.00000000000001,56.1,1224.1640625,0.298828125,1.1
88.00000000000001,56.1,1224.462890625,0.298828125,1.1
88.00000000000001,56.1,1224.76171875,0.298828125,1.1
88.00000000000001,56.1,1225.060546875,0.298828125,1.1
88.00000000000001,56.1,1225.359375,0.298828125,1.1
88.00000000000001,56.1,1225.658203125,0.298828125,1.1
88.00000000000001,56.1,1225.95703125,0.298828125,1.1
88.00000000000001,56.1,1226.255859375,0.298828125,1.1
88.00000000000001,56.1,1226.5546875,0.298828125,1.1
88.00000000000001,56.1,1226.853515625,0.298828125,1.1
88.00000000000001,56.1,1227.15234375,0.298828125,1.1
88.00000000000001,56.1,1227.451171875,0.298828125,1.1
88.00000000000001,56.1,1227.75,0.298828125,1.1
88.00000000000001,56.1,1228.048828125,0.298828125,1.1
88.00000000000001,56.1,1228.34765625,0.298828125,1.1
88.00000000000001,56.1,1228.646484375,0.298828125,1.1
88.00000000000001,56.1,1228.9453125,0.298828125,1.1
88.00000000000001,56.1,1229.244140625,0.298828125,1.1
88.00000000000001,56.1,1229.54296875,0.298828125,1.1
88.00000000000001,56.1,1229.841796875,0.298828125,1.1
88.00000000000001,56.1,1230.140625,0.298828125,1.1
88.00000000000001,56.1,1230.439453125,0.298828125,1.1
88.00000000000001,56.1,1230.73828125,0.298828125,1.1
88.00000000000001,56.1,1231.037109375,0.298828125,1.1
88.00000000000001,56.1,1231.3359375,0.298828125,1.1
88.00000000000001,56.1,1231.634765625,0.298828125,1.1
88.00000000000001,56.1,1231.93359375,0.298828125,1.1
88.00000000000001,56.1,1232.232421875,0.298828125,1.1
88.00000000000001,56.1,1232.53125,0.298828125,1.1
88.00000000000001,56.1,1232.830078125,0.298828125,1.1
88.00000000000001,56.1,1233.12890625,0.298828125,1.1
88.00000000000001,56.1,1233.427734375,0.298828125,1.1
88.00000000000001,56.1,1233.72265625,0.294921875,1.1
88.00000000000001,56.1,1234.021484375,0.298828125,1.1
88.00000000000001,56.1,1234.3203125,0.298828125,1.1
88.00000000000001,56.1,1234.615234375,0.294921875,1.1
88.00000000000001,56.1,1234.9140625,0.298828125,1.1
88.00000000000001,56.1,1235.212890625,0.298828125,1.1
88.00000000000001,56.1,1235.5078125,0.294921875,1.1
88.00000000000001,56.1,1235.806640625,0.298828125,1.1
88.00000000000001,56.1,1236.10546875,0.298828125,1.1
88.00000000000001,56.1,1236.404296875,0.298828125,1.1
88.00000000000001,56.1,1236.703125,0.298828125,1.1
88.00000000000001,56.1,1237.001953125,0.298828125,1.1
88.00000000000001,56.1,1237.30078125,0.298828125,1.1
88.00000000000001,56.1,1237.599609375,0.298828125,1.1
88.00000000000001,56.1,1237.8984375,0.298828125,1.1
88.00000000000001,56.1,1238.197265625,0.298828125,1.1
88.00000000000001,56.1,1238.49609375,0.298828125,1.1
88.00000000000001,56.1,1238.794921875,0.298828125,1.1
88.00000000000001,56.1,1239.09375,0.298828125,1.1
88.00000000000001,56.1,1239.392578125,0.298828125,1.1
88.00000000000001,56.1,1239.69140625,0.298828125,1.1
88.00000000000001,56.1,1239.990234375,0.298828125,1.1
88.00000000000001,56.1,1240.28515625,0.294921875,1.1
88.00000000000001,56.1,1240.583984375,0.298828125,1.1
88.00000000000001,56.1,1240.8828125,0.298828125,1.1
88.00000000000001,56.1,1241.177734375,0.294921875,1.1
88.00000000000001,56.1,1241.4765625,0.298828125,1.1
88.00000000000001,56.1,1241.775390625,0.298828125,1.1
88.00000000000001,56.1,1242.07421875,0.298828125,1.1
88.00000000000001,56.1,1242.373046875,0.298828125,1.1
88.00000000000001,56.1,1242.671875,0.298828125,1.1
88.00000000000001,56.1,1242.970703125,0.298828125,1.1
88.00000000000001,56.1,1243.26953125,0.298828125,1.1
88.00000000000001,56.1,1243.568359375,0.298828125,1.1
88.00000000000001,56.1,1243.8671875,0.298828125,1.1
88.00000000000001,56.1,1244.166015625,0.298828125,1.1
88.00000000000001,56.1,1244.46484375,0.298828125,1.1
88.00000000000001,56.1,1244.763671875,0.298828125,1.1
88.00000000000001,56.1,1245.05859375,0.294921875,1.1
88.00000000000001,56.1,1245.357421875,0.298828125,1.1
88.00000000000001,56.1,1245.65625,0.298828125,1.1
88.00000000000001,56.1,1245.955078125,0.298828125,1.1
88.00000000000001,56.1,1246.25390625,0.298828125,1.1
88.00000000000001,56.1,1246.552734375,0.298828125,1.1
88.00000000000001,56.1,1246.8515625,0.298828125,1.1
88.00000000000001,56.1,1247.150390625,0.298828125,1.1
88.00000000000001,56.1,1247.44921875,0.298828125,1.1
88.00000000000001,56.1,1247.748046875,0.298828125,1.1
88.00000000000001,56.1,1248.046875,0.298828125,1.1
88.00000000000001,56.1,1248.345703125,0.298828125,1.1
88.00000000000001,56.1,1248.64453125,0.298828125,1.1
88.00000000000001,56.1,1248.943359375,0.298828125,1.1
88.00000000000001,56.1,1249.2421875,0.298828125,1.1
88.00000000000001,56.1,1249.541015625,0.298828125,1.1
88.00000000000001,56.1,1249.83984375,0.298828125,1.1
88.00000000000001,56.1,1250.138671875,0.298828125,1.1
88.00000000000001,56.1,1250.4375,0.298828125,1.1
88.00000000000001,56.1,1250.736328125,0.298828125,1.1
88.00000000000001,56.1,1251.03515625,0.298828125,1.1
88.00000000000001,56.1,1251.333984375,0.298828125,1.1
88.00000000000001,56.1,1251.6328125,0.298828125,1.1
88.00000000000001,56.1,1251.931640625,0.298828125,1.1
88.00000000000001,56.1,1252.23046875,0.298828125,1.1
88.00000000000001,56.1,1252.525390625,0.294921875,1.1
88.00000000000001,56.1,1252.82421875,0.298828125,1.1
88.00000000000001,56.1,1253.123046875,0.298828125,1.1
88.00000000000001,56.1,1253.421875,0.298828125,1.1
88.00000000000001,56.1,1253.720703125,0.298828125,1.1
88.00000000000001,56.1,1254.01953125,0.298828125,1.1
88.00000000000001,56.1,1254.318359375,0.298828125,1.1
88.00000000000001,56.1,1254.6171875,0.298828125,1.1
88.00000000000001,56.1,1254.916015625,0.298828125,1.1
88.00000000000001,56.1,1255.21484375,0.298828125,1.1
88.00000000000001,56.1,1255.513671875,0.298828125,1.1
88.00000000000001,56.1,1255.8125,0.298828125,1.1
88.00000000000001,56.1,1256.111328125,0.298828125,1.1
88.00000000000001,56.1,1256.41015625,0.298828125,1.1
88.00000000000001,56.1,1256.708984375,0.298828125,1.1
88.00000000000001,56.1,1257.0078125,0.298828125,1.1
88.00000000000001,56.1,1257.306640625,0.298828125,1.1
88.00000000000001,56.1,1257.60546875,0.298828125,1.1
88.00000000000001,56.1,1257.904296875,0.298828125,1.1
88.00000000000001,56.1,1258.203125,0.298828125,1.1
88.00000000000001,56.1,1258.501953125,0.298828125,1.1
88.00000000000001,56.1,1258.796875,0.294921875,1.1
88.00000000000001,56.1,1259.095703125,0.298828125,1.1
88.00000000000001,56.1,1259.39453125,0.298828125,1.1
88.00000000000001,56.1,1259.693359375,0.298828125,1.1
88.00000000000001,56.1,1259.9921875,0.298828125,1.1
88.00000000000001,56.1,1260.291015625,0.298828125,1.1
88.00000000000001,56.1,1260.58984375,0.298828125,1.1
88.00000000000001,56.1,1260.888671875,0.298828125,1.1
88.00000000000001,56.1,1261.1875,0.298828125,1.1
88.00000000000001,56.1,1261.486328125,0.298828125,1.1
88.00000000000001,56.1,1261.78515625,0.298828125,1.1
88.00000000000001,56.1,1262.083984375,0.298828125,1.1
88.00000000000001,56.1,1262.3828125,0.298828125,1.1
88.00000000000001,56.1,1262.681640625,0.298828125,1.1
88.00000000000001,56.1,1262.98046875,0.298828125,1.1
88.00000000000001,56.1,1263.279296875,0.298828125,1.1
88.00000000000001,56.1,1263.578125,0.298828125,1.1
88.00000000000001,56.1,1263.876953125,0.298828125,1.1
88.00000000000001,56.1,1264.17578125,0.298828125,1.1
88.00000000000001,56.1,1264.474609375,0.298828125,1.1
88.00000000000001,56.1,1264.7734375,0.298828125,1.1
88.00000000000001,56.1,1265.072265625,0.298828125,1.1
88.00000000000001,56.1,1265.37109375,0.298828125,1.1
88.00000000000001,56.1,1265.669921875,0.298828125,1.1
88.00000000000001,56.1,1265.96875,0.298828125,1.1
88.00000000000001,56.1,1266.267578125,0.298828125,1.1
88.00000000000001,56.1,1266.5625,0.294921875,1.1
88.00000000000001,56.1,1266.861328125,0.298828125,1.1
88.00000000000001,56.1,1267.16015625,0.298828125,1.1
88.00000000000001,56.1,1267.458984375,0.298828125,1.1
88.00000000000001,56.1,1267.75390625,0.294921875,1.1
88.00000000000001,56.1,1268.052734375,0.298828125,1.1
88.00000000000001,56.1,1268.3515625,0.298828125,1.1
88.00000000000001,56.1,1268.650390625,0.298828125,1.1
88.00000000000001,56.1,1268.94921875,0.298828125,1.1
88.00000000000001,56.1,1269.248046875,0.298828125,1.1
88.00000000000001,56.1,1269.546875,0.298828125,1.1
88.00000000000001,56.1,1269.845703125,0.298828125,1.1
88.00000000000001,56.1,1270.14453125,0.298828125,1.1
88.00000000000001,56.1,1270.443359375,0.298828125,1.1
88.00000000000001,56.1,1270.7421875,0.298828125,1.1
88.00000000000001,56.1,1271.041015625,0.298828125,1.1
88.00000000000001,56.1,1271.33984375,0.298828125,1.1
88.00000000000001,56.1,1271.638671875,0.298828125,1.1
88.00000000000001,56.1,1271.9375,0.298828125,1.1
88.00000000000001,56.1,1272.236328125,0.298828125,1.1
88.00000000000001,56.1,1272.53515625,0.298828125,1.1
88.00000000000001,56.1,1272.833984375,0.298828125,1.1
88.00000000000001,56.1,1273.1328125,0.298828125,1.1
88.00000000000001,56.1,1273.431640625,0.298828125,1.1
88.00000000000001,56.1,1273.73046875,0.298828125,1.1
88.00000000000001,56.1,1274.029296875,0.298828125,1.1
88.00000000000001,56.1,1274.328125,0.298828125,1.1
88.00000000000001,56.1,1274.626953125,0.298828125,1.1
88.00000000000001,56.1,1274.92578125,0.298828125,1.1
88.00000000000001,56.1,1275.224609375,0.298828125,1.1
88.00000000000001,56.1,1275.5234375,0.298828125,1.1
88.00000000000001,56.1,1275.822265625,0.298828125,1.1
88.00000000000001,56.1,1276.12109375,0.298828125,1.1
88.00000000000001,56.1,1276.419921875,0.298828125,1.1
88.00000000000001,56.1,1276.71875,0.298828125,1.1
88.00000000000001,56.1,1277.017578125,0.298828125,1.1
88.00000000000001,56.1,1277.31640625,0.298828125,1.1
88.00000000000001,56.1,1277.615234375,0.298828125,1.1
88.00000000000001,56.1,1277.9140625,0.298828125,1.1
88.00000000000001,56.1,1278.212890625,0.298828125,1.1
88.00000000000001,56.1,1278.51171875,0.298828125,1.1
88.00000000000001,56.1,1278.810546875,0.298828125,1.1
88.00000000000001,56.1,1279.109375,0.298828125,1.1
88.00000000000001,56.1,1279.408203125,0.298828125,1.1
88.00000000000001,56.1,1279.70703125,0.298828125,1.1
88.00000000000001,56.1,1280.005859375,0.298828125,1.1
88.00000000000001,56.1,1280.3046875,0.298828125,1.1
88.00000000000001,56.1,1280.603515625,0.298828125,1.1
88.00000000000001,56.1,1280.90234375,0.298828125,1.1
88.00000000000001,56.1,1281.201171875,0.298828125,1.1
88.00000000000001,56.1,1281.5,0.298828125,1.1
88.00000000000001,56.1,1281.798828125,0.298828125,1.1
88.00000000000001,56.1,1282.09765625,0.298828125,1.1
88.00000000000001,56.1,1282.396484375,0.298828125,1.1
88.00000000000001,56.1,1282.6953125,0.298828125,1.1
88.00000000000001,56.1,1282.994140625,0.298828125,1.1
88.00000000000001,56.1,1283.29296875,0.298828125,1.1
88.00000000000001,56.1,1283.591796875,0.298828125,1.1
88.00000000000001,56.1,1283.890625,0.298828125,1.1
88.00000000000001,56.1,1284.189453125,0.298828125,1.1
88.00000000000001,56.1,1284.48828125,0.298828125,1.1
88.00000000000001,56.1,1284.787109375,0.298828125,1.1
88.00000000000001,56.1,1285.0859375,0.298828125,1.1
88.00000000000001,56.1,1285.384765625,0.298828125,1.1
88.00000000000001,56.1,1285.68359375,0.298828125,1.1
88.00000000000001,56.1,1285.982421875,0.298828125,1.1
88.00000000000001,56.1,1286.28125,0.298828125,1.1
88.00000000000001,56.1,1286.580078125,0.298828125,1.1
88.00000000000001,56.1,1286.87890625,0.298828125,1.1
88.00000000000001,56.1,1287.177734375,0.298828125,1.1
88.00000000000001,56.1,1287.4765625,0.298828125,1.1
88.00000000000001,56.1,1287.775390625,0.298828125,1.1
88.00000000000001,56.1,1288.07421875,0.298828125,1.1
88.00000000000001,56.1,1288.373046875,0.298828125,1.1
88.00000000000001,56.1,1288.671875,0.298828125,1.1
88.00000000000001,56.1,1288.970703125,0.298828125,1.1
88.00000000000001,56.1,1289.26953125,0.298828125,1.1
88.00000000000001,56.1,1289.568359375,0.298828125,1.1
88.00000000000001,56.1,1289.8671875,0.298828125,1.1
88.00000000000001,56.1,1290.166015625,0.298828125,1.1
88.00000000000001,56.1,1290.46484375,0.298828125,1.1
88.00000000000001,56.1,1290.763671875,0.298828125,1.1
88.00000000000001,56.1,1291.0625,0.298828125,1.1
88.00000000000001,56.1,1291.361328125,0.298828125,1.1
88.00000000000001,56.1,1291.66015625,0.298828125,1.1
88.00000000000001,56.1,1291.958984375,0.298828125,1.1
88.00000000000001,56.1,1292.2578125,0.298828125,1.1
88.00000000000001,56.1,1292.556640625,0.298828125,1.1
88.00000000000001,56.1,1292.85546875,0.298828125,1.1
88.00000000000001,56.1,1293.154296875,0.298828125,1.1
88.00000000000001,56.1,1293.453125,0.298828125,1.1
88.00000000000001,56.1,1293.751953125,0.298828125,1.1
88.00000000000001,56.1,1294.05078125,0.298828125,1.1
88.00000000000001,56.1,1294.349609375,0.298828125,1.1
88.00000000000001,56.1,1294.6484375,0.298828125,1.1
88.00000000000001,56.1,1294.947265625,0.298828125,1.1
88.00000000000001,56.1,1295.24609375,0.298828125,1.1
88.00000000000001,56.1,1295.544921875,0.298828125,1.1
88.00000000000001,56.1,1295.84375,0.298828125,1.1
88.00000000000001,56.1,1296.142578125,0.298828125,1.1
88.00000000000001,56.1,1296.44140625,0.298828125,1.1
88.00000000000001,56.1,1296.740234375,0.298828125,1.1
88.00000000000001,56.1,1297.0390625,0.298828125,1.1
88.00000000000001,56.1,1297.333984375,0.294921875,1.1
88.00000000000001,56.1,1297.6328125,0.298828125,1.1
88.00000000000001,56.1,1297.931640625,0.298828125,1.1
88.00000000000001,56.1,1298.23046875,0.298828125,1.1
88.00000000000001,56.1,1298.529296875,0.298828125,1.1
88.00000000000001,56.1,1298.828125,0.298828125,1.1
88.00000000000001,56.1,1299.126953125,0.298828125,1.1
88.00000000000001,56.1,1299.42578125,0.298828125,1.1
88.00000000000001,56.1,1299.724609375,0.298828125,1.1
88.00000000000001,56.1,1300.0234375,0.298828125,1.1
88.00000000000001,56.1,1300.322265625,0.298828125,1.1
88.00000000000001,56.1,1300.62109375,0.298828125,1.1
88.00000000000001,56.1,1300.919921875,0.298828125,1.1
88.00000000000001,56.1,1301.21875,0.298828125,1.1
88.00000000000001,56.1,1301.517578125,0.298828125,1.1
88.00000000000001,56.1,1301.81640625,0.298828125,1.1
88.00000000000001,56.1,1302.115234375,0.298828125,1.1
88.00000000000001,56.1,1302.4140625,0.298828125,1.1
88.00000000000001,56.1,1302.712890625,0.298828125,1.1
88.00000000000001,56.1,1303.01171875,0.298828125,1.1
88.00000000000001,56.1,1303.310546875,0.298828125,1.1
88.00000000000001,56.1,1303.609375,0.298828125,1.1
88.00000000000001,56.1,1303.908203125,0.298828125,1.1
88.00000000000001,56.1,1304.20703125,0.298828125,1.1
88.00000000000001,56.1,1304.505859375,0.298828125,1.1
88.00000000000001,56.1,1304.8046875,0.298828125,1.1
88.00000000000001,56.1,1305.103515625,0.298828125,1.1
88.00000000000001,56.1,1305.40234375,0.298828125,1.1
88.00000000000001,56.1,1305.701171875,0.298828125,1.1
88.00000000000001,56.1,1306.0,0.298828125,1.1
88.00000000000001,56.1,1306.298828125,0.298828125,1.1
88.00000000000001,56.1,1306.59765625,0.298828125,1.1
88.00000000000001,56.1,1306.896484375,0.298828125,1.1
88.00000000000001,56.1,1307.1953125,0.298828125,1.1
88.00000000000001,56.1,1307.494140625,0.298828125,1.1
88.00000000000001,56.1,1307.79296875,0.298828125,1.1
88.00000000000001,56.1,1308.091796875,0.298828125,1.1
88.00000000000001,56.1,1308.390625,0.298828125,1.1
88.00000000000001,56.1,1308.689453125,0.298828125,1.1
88.00000000000001,56.1,1308.98828125,0.298828125,1.1
88.00000000000001,56.1,1309.287109375,0.298828125,1.1
88.00000000000001,56.1,1309.5859375,0.298828125,1.1
88.00000000000001,56.1,1309.884765625,0.298828125,1.1
88.00000000000001,56.1,1310.18359375,0.298828125,1.1
88.00000000000001,56.1,1310.482421875,0.298828125,1.1
88.00000000000001,56.1,1310.78125,0.298828125,1.1
88.00000000000001,56.1,1311.080078125,0.298828125,1.1
88.00000000000001,56.1,1311.37890625,0.298828125,1.1
88.00000000000001,56.1,1311.677734375,0.298828125,1.1
88.00000000000001,56.1,1311.9765625,0.298828125,1.1
88.00000000000001,56.1,1312.275390625,0.298828125,1.1
88.00000000000001,56.1,1312.57421875,0.298828125,1.1
88.00000000000001,56.1,1312.873046875,0.298828125,1.1
88.00000000000001,56.1,1313.171875,0.298828125,1.1
88.00000000000001,56.1,1313.470703125,0.298828125,1.1
88.00000000000001,56.1,1313.76953125,0.298828125,1.1
88.00000000000001,56.1,1314.068359375,0.298828125,1.1
88.00000000000001,56.1,1314.3671875,0.298828125,1.1
88.00000000000001,56.1,1314.666015625,0.298828125,1.1
88.00000000000001,56.1,1314.96484375,0.298828125,1.1
88.00000000000001,56.1,1315.263671875,0.298828125,1.1
88.00000000000001,56.1,1315.5625,0.298828125,1.1
88.00000000000001,56.1,1315.861328125,0.298828125,1.1
88.00000000000001,56.1,1316.16015625,0.298828125,1.1
88.00000000000001,56.1,1316.458984375,0.298828125,1.1
88.00000000000001,56.1,1316.7578125,0.298828125,1.1
88.00000000000001,56.1,1317.056640625,0.298828125,1.1
88.00000000000001,56.1,1317.35546875,0.298828125,1.1
88.00000000000001,56.1,1317.654296875,0.298828125,1.1
88.00000000000001,56.1,1317.953125,0.298828125,1.1
88.00000000000001,56.1,1318.251953125,0.298828125,1.1
88.00000000000001,56.1,1318.55078125,0.298828125,1.1
88.00000000000001,56.1,1318.849609375,0.298828125,1.1
88.00000000000001,56.1,1319.1484375,0.298828125,1.1
88.00000000000001,56.1,1319.447265625,0.298828125,1.1
88.00000000000001,56.1,1319.74609375,0.298828125,1.1
88.00000000000001,56.1,1320.044921875,0.298828125,1.1
88.00000000000001,56.1,1320.34375,0.298828125,1.1
88.00000000000001,56.1,1320.642578125,0.298828125,1.1
88.00000000000001,56.1,1320.94140625,0.298828125,1.1
88.00000000000001,56.1,1321.240234375,0.298828125,1.1
88.00000000000001,56.1,1321.5390625,0.298828125,1.1
88.00000000000001,56.1,1321.837890625,0.298828125,1.1
88.00000000000001,56.1,1322.13671875,0.298828125,1.1
88.00000000000001,56.1,1322.435546875,0.298828125,1.1
88.00000000000001,56.1,1322.734375,0.298828125,1.1
88.00000000000001,56.1,1323.033203125,0.298828125,1.1
88.00000000000001,56.1,1323.33203125,0.298828125,1.1
88.00000000000001,56.1,1323.630859375,0.298828125,1.1
88.00000000000001,56.1,1323.9296875,0.298828125,1.1
88.00000000000001,56.1,1324.228515625,0.298828125,1.1
88.00000000000001,56.1,1324.52734375,0.298828125,1.1
88.00000000000001,56.1,1324.826171875,0.298828125,1.1
88.00000000000001,56.1,1325.125,0.298828125,1.1
88.00000000000001,56.1,1325.423828125,0.298828125,1.1
88.00000000000001,56.1,1325.72265625,0.298828125,1.1
88.00000000000001,56.1,1326.021484375,0.298828125,1.1
88.00000000000001,56.1,1326.3203125,0.298828125,1.1
88.00000000000001,56.1,1326.619140625,0.298828125,1.1
88.00000000000001,56.1,1326.91796875,0.298828125,1.1
88.00000000000001,56.1,1327.216796875,0.298828125,1.1
88.00000000000001,56.1,1327.515625,0.298828125,1.1
88.00000000000001,56.1,1327.814453125,0.298828125,1.1
88.00000000000001,56.1,1328.11328125,0.298828125,1.1
88.00000000000001,56.1,1328.412109375,0.298828125,1.1
88.00000000000001,56.1,1328.7109375,0.298828125,1.1
88.00000000000001,56.1,1329.009765625,0.298828125,1.1
88.00000000000001,56.1,1329.30859375,0.298828125,1.1
88.00000000000001,56.1,1329.607421875,0.298828125,1.1
88.00000000000001,56.1,1329.90625,0.298828125,1.1
88.00000000000001,56.1,1330.201171875,0.294921875,1.1
88.00000000000001,56.1,1330.5,0.298828125,1.1
88.00000000000001,56.1,1330.798828125,0.298828125,1.1
88.00000000000001,56.1,1331.09375,0.294921875,1.1
88.00000000000001,56.1,1331.388671875,0.294921875,1.1
88.00000000000001,56.1,1331.6875,0.298828125,1.1
88.00000000000001,56.1,1331.986328125,0.298828125,1.1
88.00000000000001,56.1,1332.28515625,0.298828125,1.1
88.00000000000001,56.1,1332.583984375,0.298828125,1.1
88.00000000000001,56.1,1332.8828125,0.298828125,1.1
88.00000000000001,56.1,1333.181640625,0.298828125,1.1
88.00000000000001,56.1,1333.48046875,0.298828125,1.1
88.00000000000001,56.1,1333.779296875,0.298828125,1.1
88.00000000000001,56.1,1334.078125,0.298828125,1.1
88.00000000000001,56.1,1334.376953125,0.298828125,1.1
88.00000000000001,56.1,1334.67578125,0.298828125,1.1
88.00000000000001,56.1,1334.974609375,0.298828125,1.1
88.00000000000001,56.1,1335.2734375,0.298828125,1.1
88.00000000000001,56.1,1335.572265625,0.298828125,1.1
88.00000000000001,56.1,1335.87109375,0.298828125,1.1
88.00000000000001,56.1,1336.169921875,0.298828125,1.1
88.00000000000001,56.1,1336.46875,0.298828125,1.1
88.00000000000001,56.1,1336.767578125,0.298828125,1.1
88.00000000000001,56.1,1337.06640625,0.298828125,1.1
88.00000000000001,56.1,1337.365234375,0.298828125,1.1
88.00000000000001,56.1,1337.6640625,0.298828125,1.1
88.00000000000001,56.1,1337.962890625,0.298828125,1.1
88.00000000000001,56.1,1338.26171875,0.298828125,1.1
88.00000000000001,56.1,1338.560546875,0.298828125,1.1
88.00000000000001,56.1,1338.859375,0.298828125,1.1
88.00000000000001,56.1,1339.158203125,0.298828125,1.1
88.00000000000001,56.1,1339.45703125,0.298828125,1.1
88.00000000000001,56.1,1339.755859375,0.298828125,1.1
88.00000000000001,56.1,1340.0546875,0.298828125,1.1
88.00000000000001,56.1,1340.353515625,0.298828125,1.1
88.00000000000001,56.1,1340.6484375,0.294921875,1.1
88.00000000000001,56.1,1340.947265625,0.298828125,1.1
88.00000000000001,56.1,1341.24609375,0.298828125,1.1
88.00000000000001,56.1,1341.541015625,0.294921875,1.1
88.00000000000001,56.1,1341.83984375,0.298828125,1.1
88.00000000000001,56.1,1342.138671875,0.298828125,1.1
88.00000000000001,56.1,1342.4375,0.298828125,1.1
88.00000000000001,56.1,1342.736328125,0.298828125,1.1
88.00000000000001,56.1,1343.03515625,0.298828125,1.1
